-2624.00, -3456.00, 14016.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2432.00, -3328.00, 14016.00
-2432.00, -3328.00, 14016.00
-2624.00, -3392.00, 14016.00
-2624.00, -3392.00, 14016.00
-2560.00, -3328.00, 13952.00
-2560.00, -3328.00, 13952.00
-2560.00, -3328.00, 13952.00
-2688.00, -3456.00, 13888.00
-2688.00, -3456.00, 13888.00
-2560.00, -3392.00, 14016.00
-2560.00, -3392.00, 14016.00
-2496.00, -3200.00, 14016.00
-2496.00, -3200.00, 14016.00
-2496.00, -3264.00, 14144.00
-2496.00, -3264.00, 14144.00
-2752.00, -3328.00, 14080.00
-2752.00, -3328.00, 14080.00
-2752.00, -3328.00, 13824.00
-2688.00, -3392.00, 13952.00
-2688.00, -3392.00, 13952.00
-2624.00, -3392.00, 14016.00
-2624.00, -3392.00, 14016.00
-2368.00, -3456.00, 13952.00
-2368.00, -3456.00, 13952.00
-2496.00, -3264.00, 14080.00
-2496.00, -3264.00, 14080.00
-2560.00, -3264.00, 14016.00
-2560.00, -3264.00, 14016.00
-2816.00, -3328.00, 14016.00
-2816.00, -3328.00, 14016.00
-2816.00, -3328.00, 14016.00
-2560.00, -3520.00, 13888.00
-2560.00, -3520.00, 13888.00
-2368.00, -3392.00, 13952.00
-2368.00, -3392.00, 13952.00
-2368.00, -3328.00, 14016.00
-2368.00, -3328.00, 14016.00
-2560.00, -3392.00, 14080.00
-2560.00, -3392.00, 14080.00
-2816.00, -3328.00, 14144.00
-2816.00, -3328.00, 14144.00
-2752.00, -3392.00, 14144.00
-2752.00, -3392.00, 14144.00
-2752.00, -3520.00, 13952.00
-2752.00, -3520.00, 13952.00
-2752.00, -3520.00, 13952.00
-2432.00, -3392.00, 13888.00
-2432.00, -3392.00, 13888.00
-2496.00, -3328.00, 13824.00
-2496.00, -3328.00, 13824.00
-2432.00, -3328.00, 14016.00
-2432.00, -3328.00, 14016.00
-2368.00, -3456.00, 14208.00
-2368.00, -3456.00, 14208.00
-2624.00, -3456.00, 13888.00
-2624.00, -3456.00, 13888.00
-2752.00, -3328.00, 13760.00
-2752.00, -3328.00, 13760.00
-2752.00, -3328.00, 13760.00
-2752.00, -3264.00, 14080.00
-2752.00, -3264.00, 14080.00
-2560.00, -3200.00, 14336.00
-2560.00, -3200.00, 14336.00
-2432.00, -3392.00, 14208.00
-2432.00, -3392.00, 14208.00
-2560.00, -3456.00, 13888.00
-2560.00, -3456.00, 13888.00
-2432.00, -3328.00, 13632.00
-2432.00, -3328.00, 13632.00
-2496.00, -2880.00, 13568.00
-2496.00, -2880.00, 13568.00
-2496.00, -2880.00, 13568.00
-2624.00, -3200.00, 13888.00
-2624.00, -3200.00, 13888.00
-2368.00, -3072.00, 13824.00
-2368.00, -3072.00, 13824.00
-2304.00, -3328.00, 13824.00
-2304.00, -3328.00, 13824.00
-2432.00, -3136.00, 13760.00
-2432.00, -3136.00, 13760.00
-2624.00, -2816.00, 14016.00
-2624.00, -2816.00, 14016.00
-1600.00, -2816.00, 14144.00
-1600.00, -2816.00, 14144.00
-1600.00, -2816.00, 14144.00
4608.00, -4864.00, 14208.00
4608.00, -4864.00, 14208.00
3456.00, -7040.00, 14080.00
3456.00, -7040.00, 14080.00
11072.00, -4608.00, 9280.00
11072.00, -4608.00, 9280.00
-1152.00, -5184.00, 14336.00
-1152.00, -5184.00, 14336.00
-704.00, -4544.00, 14720.00
-704.00, -4544.00, 14720.00
-704.00, -4544.00, 14720.00
-2048.00, -4352.00, 13376.00
-2048.00, -4352.00, 13376.00
-3328.00, -2496.00, 12736.00
-3328.00, -2496.00, 12736.00
-2880.00, -1216.00, 13376.00
-2880.00, -1216.00, 13376.00
-2240.00, -1792.00, 15040.00
-2240.00, -1792.00, 15040.00
-2048.00, -2752.00, 14848.00
-2048.00, -2752.00, 14848.00
-1600.00, -3008.00, 14784.00
-1600.00, -3008.00, 14784.00
-1600.00, -3008.00, 14784.00
-3072.00, 640.00, 17216.00
-3072.00, 640.00, 17216.00
-2368.00, -4800.00, 14208.00
-2368.00, -4800.00, 14208.00
-1152.00, -4096.00, 8192.00
-1152.00, -4096.00, 8192.00
-1216.00, -4288.00, 13376.00
-1216.00, -4288.00, 13376.00
-1856.00, -4096.00, 15808.00
-1856.00, -4096.00, 15808.00
-1856.00, -4096.00, 15808.00
-1024.00, -5248.00, 15424.00
-1024.00, -5248.00, 15424.00
-1408.00, -4928.00, 13056.00
-1408.00, -4928.00, 13056.00
-2496.00, -4480.00, 11840.00
-2496.00, -4480.00, 11840.00
-3392.00, -5056.00, 14400.00
-3392.00, -5056.00, 14400.00
-1664.00, -5440.00, 14528.00
-1664.00, -5440.00, 14528.00
384.00, -5120.00, 12480.00
384.00, -5120.00, 12480.00
384.00, -5120.00, 12480.00
-448.00, -5312.00, 12992.00
-448.00, -5312.00, 12992.00
-1856.00, -7168.00, 14656.00
-1856.00, -7168.00, 14656.00
2048.00, -5632.00, 13760.00
2048.00, -5632.00, 13760.00
-640.00, -4288.00, 14080.00
-640.00, -4288.00, 14080.00
-1280.00, -3264.00, 14336.00
-1280.00, -3264.00, 14336.00
-1280.00, -3264.00, 14336.00
-1984.00, -2240.00, 13376.00
-1984.00, -2240.00, 13376.00
-2752.00, -1536.00, 13824.00
-2752.00, -1536.00, 13824.00
-2304.00, -2112.00, 14976.00
