-2688.00, -3008.00, 14400.00
-3200.00, -2688.00, 13952.00
-3200.00, -2688.00, 13952.00
-3584.00, -3328.00, 13184.00
-3584.00, -3328.00, 13184.00
-3072.00, -4096.00, 13760.00
-3072.00, -4096.00, 13760.00
-2560.00, -4288.00, 14464.00
-2560.00, -4288.00, 14464.00
-2560.00, -4160.00, 14336.00
-2560.00, -4160.00, 14336.00
-2560.00, -4160.00, 13824.00
-2752.00, -3456.00, 13888.00
-2752.00, -3456.00, 13888.00
-3136.00, -2432.00, 13760.00
-3136.00, -2432.00, 13760.00
-3584.00, -2560.00, 14272.00
-3584.00, -2560.00, 14272.00
-3200.00, -3584.00, 14400.00
-3200.00, -3584.00, 14400.00
-2432.00, -4608.00, 13376.00
-2432.00, -4608.00, 13376.00
-2112.00, -4672.00, 12416.00
-2112.00, -4672.00, 12416.00
-2624.00, -3712.00, 13568.00
-2624.00, -3712.00, 13568.00
-2624.00, -3712.00, 13568.00
-3392.00, -2432.00, 15040.00
-3392.00, -2432.00, 15040.00
-3904.00, -2176.00, 15168.00
-3904.00, -2176.00, 15168.00
-3520.00, -3456.00, 14016.00
-3520.00, -3456.00, 14016.00
-2816.00, -4480.00, 12416.00
-2816.00, -4480.00, 12416.00
-2112.00, -4032.00, 13504.00
-2112.00, -4032.00, 13504.00
-2240.00, -3456.00, 14656.00
-2240.00, -3456.00, 14656.00
-2240.00, -3456.00, 14656.00
-2816.00, -3264.00, 14272.00
-2816.00, -3264.00, 14272.00
-3392.00, -2816.00, 13504.00
-3392.00, -2816.00, 13504.00
-3648.00, -3264.00, 13824.00
-3648.00, -3264.00, 13824.00
-3008.00, -4096.00, 14272.00
-3008.00, -4096.00, 14272.00
-2688.00, -4288.00, 13696.00
-2688.00, -4288.00, 13696.00
-2944.00, -3840.00, 13696.00
-2944.00, -3840.00, 13696.00
-2944.00, -3840.00, 13696.00
-2816.00, -3520.00, 13888.00
-2816.00, -3520.00, 13888.00
-2624.00, -3136.00, 14208.00
-2624.00, -3136.00, 14208.00
-3072.00, -3072.00, 14400.00
-3072.00, -3072.00, 14400.00
-3456.00, -3648.00, 13952.00
-3456.00, -3648.00, 13952.00
-3264.00, -4160.00, 13440.00
-3264.00, -4160.00, 13440.00
-2368.00, -4032.00, 14144.00
-2368.00, -4032.00, 14144.00
-2368.00, -4032.00, 14144.00
-2816.00, -3648.00, 13952.00
-2816.00, -3648.00, 13952.00
-3136.00, -3264.00, 13568.00
-3136.00, -3264.00, 13568.00
-3136.00, -3328.00, 14016.00
-3136.00, -3328.00, 14016.00
-3008.00, -3392.00, 14272.00
-3008.00, -3392.00, 14272.00
-3136.00, -3712.00, 13952.00
-3136.00, -3712.00, 13952.00
-3072.00, -3904.00, 14080.00
-3072.00, -3904.00, 14080.00
-3072.00, -3904.00, 14080.00
-3072.00, -3520.00, 14016.00
-3072.00, -3520.00, 14016.00
-2816.00, -3264.00, 13760.00
-2816.00, -3264.00, 13760.00
-2880.00, -3136.00, 13824.00
-2880.00, -3136.00, 13824.00
-2752.00, -3392.00, 13888.00
-2752.00, -3392.00, 13888.00
-2816.00, -3968.00, 14144.00
-2816.00, -3968.00, 14144.00
-3136.00, -4096.00, 13952.00
-3136.00, -4096.00, 13952.00
-3136.00, -4096.00, 13952.00
-3520.00, -3648.00, 13312.00
-3520.00, -3648.00, 13312.00
-3200.00, -2944.00, 13696.00
-3200.00, -2944.00, 13696.00
-2688.00, -2752.00, 14528.00
-2688.00, -2752.00, 14528.00
-2304.00, -3776.00, 14592.00
-2304.00, -3776.00, 14592.00
-3008.00, -4352.00, 13952.00
-3008.00, -4352.00, 13952.00
-3456.00, -3904.00, 13184.00
-3456.00, -3904.00, 13184.00
-3456.00, -3904.00, 13184.00
-2560.00, -2496.00, 13440.00
-2560.00, -2496.00, 13440.00
-2304.00, -2944.00, 14080.00
-2304.00, -2944.00, 14080.00
-3392.00, -3072.00, 13824.00
-3392.00, -3072.00, 13824.00
-4736.00, -3584.00, 13440.00
-4736.00, -3584.00, 13440.00
-3648.00, -3648.00, 13376.00
-3648.00, -3648.00, 13376.00
-4224.00, -8128.00, 14336.00
-4224.00, -8128.00, 14336.00
-4224.00, -8128.00, 14336.00
896.00, -5888.00, 10304.00
896.00, -5888.00, 10304.00
5376.00, -11328.00, 9344.00
5376.00, -11328.00, 9344.00
2560.00, -11904.00, 15296.00
2560.00, -11904.00, 15296.00
-1344.00, -5248.00, 11712.00
-1344.00, -5248.00, 11712.00
-5248.00, -1792.00, 13824.00
-5248.00, -1792.00, 13824.00
-6208.00, 1536.00, 16704.00
-6208.00, 1536.00, 16704.00
-6208.00, 1536.00, 16704.00
-6144.00, -64.00, 17024.00
-6144.00, -64.00, 17024.00
1088.00, -2112.00, 12032.00
1088.00, -2112.00, 12032.00
-4096.00, -960.00, 13376.00
-4096.00, -960.00, 13376.00
-4992.00, -4992.00, 17088.00
-4992.00, -4992.00, 17088.00
-4992.00, -4992.00, 17088.00
-3840.00, -5376.00, 15168.00
-3840.00, -5376.00, 15168.00
-256.00, -2432.00, 12480.00
-256.00, -2432.00, 12480.00
3136.00, -2752.00, 11136.00
3136.00, -2752.00, 11136.00
-5056.00, 4096.00, 14656.00
-5056.00, 4096.00, 14656.00
-1984.00, -5440.00, 13952.00
-1984.00, -5440.00, 13952.00
-7424.00, -2496.00, 12352.00
-7424.00, -2496.00, 12352.00
-7424.00, -2496.00, 12352.00
-4800.00, -832.00, 14144.00
-4800.00, -832.00, 14144.00
-4480.00, -576.00, 14912.00
-4480.00, -576.00, 14912.00
-4224.00, -128.00, 14336.00
-4224.00, -128.00, 14336.00
-4480.00, -896.00, 14080.00
-4480.00, -896.00, 14080.00
-3264.00, -1152.00, 14720.00
-3264.00, -1152.00, 14720.00
-3264.00, -1152.00, 14720.00
-3392.00, -1024.00, 14464.00
-3392.00, -1024.00, 14464.00
-3392.00, -1152.00, 14400.00
-3392.00, -1152.00, 14400.00
-3136.00, -640.00, 14784.00
-3136.00, -640.00, 14784.00
-2432.00, -384.00, 15040.00
-2432.00, -384.00, 15040.00
-1984.00, 0.00, 14336.00
-1984.00, 0.00, 14336.00
-1984.00, 0.00, 14336.00
-1280.00, 0.00, 13440.00
-1280.00, 0.00, 13440.00
-1024.00, -448.00, 13888.00
-1024.00, -448.00, 13888.00
-1024.00, -448.00, 13888.00
-1728.00, -1216.00, 14528.00
-1728.00, -1216.00, 14528.00
-2560.00, -1664.00, 14400.00
-2560.00, -1664.00, 14400.00
-2176.00, -1856.00, 14144.00
-2176.00, -1856.00, 14144.00
-2432.00, -1856.00, 13504.00
-2432.00, -1856.00, 13504.00
-3648.00, -1920.00, 13568.00
-3648.00, -1920.00, 13568.00
-5312.00, -2496.00, 12736.00
-5312.00, -2496.00, 12736.00
-5312.00, -2496.00, 12736.00
-7040.00, -2112.00, 14016.00
-7040.00, -2112.00, 14016.00
-6848.00, -2112.00, 13696.00
-6848.00, -2112.00, 13696.00
-4736.00, -3008.00, 14976.00
-4736.00, -3008.00, 14976.00
-4032.00, -2496.00, 16768.00
-4032.00, -2496.00, 16768.00
-2176.00, -3456.00, 15744.00
-2176.00, -3456.00, 15744.00
-1472.00, -3904.00, 14400.00
-1472.00, -3904.00, 14400.00
-1472.00, -3904.00, 14400.00
-1664.00, -3136.00, 11264.00
-1664.00, -3136.00, 11264.00
-2176.00, -2624.00, 10496.00
-2176.00, -2624.00, 10496.00
-4096.00, -3072.00, 13440.00
-4096.00, -3072.00, 13440.00
-4608.00, -3392.00, 16384.00
-4608.00, -3392.00, 16384.00
-3328.00, -3136.00, 15744.00
-3328.00, -3136.00, 15744.00
-2240.00, -3008.00, 15424.00
-2240.00, -3008.00, 15424.00
128.00, -4544.00, 14976.00
128.00, -4544.00, 14976.00
128.00, -4544.00, 14976.00
-1280.00, -4928.00, 11904.00
-1280.00, -4928.00, 11904.00
-4096.00, -3584.00, 11200.00
-4096.00, -3584.00, 11200.00
-5376.00, -1472.00, 13888.00
-5376.00, -1472.00, 13888.00
-3712.00, -1280.00, 15104.00
-3712.00, -1280.00, 15104.00
-1152.00, -2944.00, 13824.00
-1152.00, -2944.00, 13824.00
-1152.00, -2944.00, 13824.00
-704.00, -4928.00, 12800.00
-704.00, -4928.00, 12800.00
-1920.00, -5696.00, 14912.00
-1920.00, -5696.00, 14912.00
-4288.00, -3072.00, 15488.00
-4288.00, -3072.00, 15488.00
-5312.00, -1600.00, 15104.00
-5312.00, -1600.00, 15104.00
-3392.00, -2624.00, 14656.00
-3392.00, -2624.00, 14656.00
-384.00, -3968.00, 12352.00
-384.00, -3968.00, 12352.00
-384.00, -3968.00, 12352.00
-512.00, -3904.00, 11008.00
-512.00, -3904.00, 11008.00
-2368.00, -2880.00, 10624.00
-2368.00, -2880.00, 10624.00
-5952.00, -2112.00, 13696.00
-5952.00, -2112.00, 13696.00
-6528.00, -1728.00, 16128.00
-6528.00, -1728.00, 16128.00
-2176.00, -2432.00, 16000.00
-2176.00, -2432.00, 16000.00
1088.00, -4160.00, 13120.00
1088.00, -4160.00, 13120.00
1088.00, -4160.00, 13120.00
-1536.00, -6528.00, 13888.00
-1536.00, -6528.00, 13888.00
-4800.00, -4160.00, 14400.00
-4800.00, -4160.00, 14400.00
-4480.00, -896.00, 13952.00
-4480.00, -896.00, 13952.00
-2304.00, -1664.00, 12672.00
-2304.00, -1664.00, 12672.00
-2304.00, -1664.00, 12672.00
-1216.00, -2752.00, 12416.00
-1216.00, -2752.00, 12416.00
-2176.00, -4352.00, 13760.00
-2176.00, -4352.00, 13760.00
-4096.00, -3840.00, 14912.00
-4096.00, -3840.00, 14912.00
-3392.00, -3456.00, 15872.00
-3392.00, -3456.00, 15872.00
-1920.00, -2752.00, 14912.00
-1920.00, -2752.00, 14912.00
-2624.00, -3200.00, 14016.00
-2624.00, -3200.00, 14016.00
-3008.00, -5376.00, 14016.00
-3008.00, -5376.00, 14016.00
-3008.00, -5376.00, 14016.00
-3200.00, -3712.00, 13696.00
-3200.00, -3712.00, 13696.00
-3136.00, -1408.00, 13184.00
-3136.00, -1408.00, 13184.00
-2304.00, -1664.00, 12224.00
-2304.00, -1664.00, 12224.00
-3392.00, -2752.00, 11584.00
-3392.00, -2752.00, 11584.00
-5184.00, -3392.00, 13696.00
-5184.00, -3392.00, 13696.00
-6016.00, -3072.00, 16640.00
-6016.00, -3072.00, 16640.00
-6016.00, -3072.00, 16640.00
-2880.00, -4800.00, 16576.00
-2880.00, -4800.00, 16576.00
128.00, -4992.00, 15296.00
128.00, -4992.00, 15296.00
-1216.00, -3584.00, 14336.00
-1216.00, -3584.00, 14336.00
-2176.00, -2176.00, 10560.00
-2176.00, -2176.00, 10560.00
-3968.00, -1792.00, 11008.00
-3968.00, -1792.00, 11008.00
-4736.00, -2880.00, 14208.00
-4736.00, -2880.00, 14208.00
-4736.00, -2880.00, 14208.00
-2496.00, -3840.00, 15872.00
-2496.00, -3840.00, 15872.00
-1280.00, -3456.00, 14208.00
-1280.00, -3456.00, 14208.00
-1664.00, -3584.00, 15424.00
-1664.00, -3584.00, 15424.00
-3264.00, -4672.00, 16256.00
-3264.00, -4672.00, 16256.00
-3584.00, -4288.00, 13440.00
-3584.00, -4288.00, 13440.00
-2880.00, -2752.00, 11328.00
-2880.00, -2752.00, 11328.00
-2880.00, -2752.00, 11328.00
-2304.00, -1984.00, 12416.00
-2304.00, -1984.00, 12416.00
-1856.00, -2304.00, 14144.00
-1856.00, -2304.00, 14144.00
-2624.00, -3520.00, 14528.00
-2624.00, -3520.00, 14528.00
-3456.00, -3968.00, 13952.00
-3456.00, -3968.00, 13952.00
-3072.00, -3456.00, 13888.00
-3072.00, -3456.00, 13888.00
-2112.00, -3904.00, 15296.00
-2112.00, -3904.00, 15296.00
-2432.00, -4160.00, 17024.00
-2432.00, -4160.00, 17024.00
-2432.00, -4160.00, 17024.00
-3392.00, -3328.00, 15296.00
-3392.00, -3328.00, 15296.00
-2048.00, -3072.00, 11520.00
-2048.00, -3072.00, 11520.00
-1664.00, -3008.00, 10880.00
-1664.00, -3008.00, 10880.00
-3200.00, -2752.00, 13888.00
-3200.00, -2752.00, 13888.00
-4352.00, -2176.00, 15744.00
-4352.00, -2176.00, 15744.00
-3136.00, -3136.00, 14272.00
-3136.00, -3136.00, 14272.00
-3136.00, -3136.00, 14272.00
-2112.00, -3712.00, 13568.00
-2112.00, -3712.00, 13568.00
-768.00, -4544.00, 15104.00
-768.00, -4544.00, 15104.00
-1920.00, -4288.00, 15360.00
-1920.00, -4288.00, 15360.00
-4032.00, -3008.00, 13056.00
-4032.00, -3008.00, 13056.00
-4160.00, -2432.00, 12608.00
-4160.00, -2432.00, 12608.00
-2432.00, -3200.00, 13440.00
-2432.00, -3200.00, 13440.00
-2432.00, -3200.00, 13440.00
-832.00, -3520.00, 13568.00
-832.00, -3520.00, 13568.00
-1088.00, -3200.00, 13696.00
-1088.00, -3200.00, 13696.00
-3648.00, -3008.00, 14016.00
-3648.00, -3008.00, 14016.00
-4928.00, -3712.00, 14528.00
-4928.00, -3712.00, 14528.00
-3456.00, -4480.00, 15744.00
-3456.00, -4480.00, 15744.00
-1728.00, -4416.00, 16192.00
-1728.00, -4416.00, 16192.00
-1728.00, -4416.00, 16192.00
-704.00, -3200.00, 14080.00
-704.00, -3200.00, 14080.00
-1216.00, -2624.00, 11136.00
-1216.00, -2624.00, 11136.00
-4288.00, -3264.00, 11904.00
-4288.00, -3264.00, 11904.00
-5824.00, -2560.00, 14016.00
-5824.00, -2560.00, 14016.00
-3584.00, -2368.00, 15040.00
-3584.00, -2368.00, 15040.00
-3584.00, -2368.00, 14272.00
-768.00, -2944.00, 14080.00
-768.00, -2944.00, 14080.00
-704.00, -3648.00, 14528.00
-704.00, -3648.00, 14528.00
-2240.00, -5440.00, 16128.00
-2240.00, -5440.00, 16128.00
-4032.00, -5056.00, 14208.00
-4032.00, -5056.00, 14208.00
-3136.00, -2880.00, 11776.00
-3136.00, -2880.00, 11776.00
-2496.00, -1856.00, 12672.00
-2496.00, -1856.00, 12672.00
-2496.00, -1856.00, 12672.00
-2496.00, -2112.00, 14592.00
-2496.00, -2112.00, 14592.00
-2624.00, -2944.00, 15168.00
-2624.00, -2944.00, 15168.00
-2368.00, -3968.00, 13312.00
-2368.00, -3968.00, 13312.00
-2304.00, -4736.00, 13376.00
-2304.00, -4736.00, 13376.00
-3008.00, -4480.00, 15232.00
-3008.00, -4480.00, 15232.00
-3008.00, -2816.00, 15296.00
-3008.00, -2816.00, 15296.00
-3008.00, -2816.00, 15296.00
-2880.00, -1664.00, 13824.00
-2880.00, -1664.00, 13824.00
-2240.00, -2496.00, 13824.00
-2240.00, -2496.00, 13824.00
-2240.00, -4736.00, 13248.00
-2240.00, -4736.00, 13248.00
-2944.00, -4544.00, 12096.00
-2944.00, -4544.00, 12096.00
-3392.00, -3136.00, 13184.00
-3392.00, -3136.00, 13184.00
-3072.00, -2176.00, 15360.00
-3072.00, -2176.00, 15360.00
-3072.00, -2176.00, 15360.00
-2560.00, -1920.00, 15168.00
-2560.00, -1920.00, 15168.00
-1216.00, -3840.00, 14272.00
-1216.00, -3840.00, 14272.00
-2240.00, -5120.00, 13440.00
-2240.00, -5120.00, 13440.00
-4480.00, -4224.00, 13888.00
-4480.00, -4224.00, 13888.00
-3904.00, -2816.00, 14528.00
-3904.00, -2816.00, 14528.00
-1728.00, -2688.00, 14592.00
-1728.00, -2688.00, 14592.00
-384.00, -3200.00, 13632.00
-384.00, -3200.00, 13632.00
-384.00, -3200.00, 13632.00
-2304.00, -3200.00, 12736.00
-2304.00, -3200.00, 12736.00
-4352.00, -3328.00, 12800.00
-4352.00, -3328.00, 12800.00
-4480.00, -3520.00, 14848.00
-4480.00, -3520.00, 14848.00
-2944.00, -3584.00, 15616.00
-2944.00, -3584.00, 15616.00
-512.00, -3712.00, 15104.00
-512.00, -3712.00, 15104.00
-512.00, -3712.00, 15104.00
-768.00, -3328.00, 13824.00
-768.00, -3328.00, 13824.00
-3264.00, -3776.00, 13632.00
-3264.00, -3776.00, 13632.00
-4800.00, -4224.00, 12928.00
-4800.00, -4224.00, 12928.00
-3456.00, -3072.00, 12544.00
-3456.00, -3072.00, 12544.00
-1152.00, -2880.00, 13376.00
-1152.00, -2880.00, 13376.00
-704.00, -2944.00, 15104.00
-704.00, -2944.00, 15104.00
-704.00, -2944.00, 15104.00
-3008.00, -2944.00, 14784.00
-3008.00, -2944.00, 14784.00
-4160.00, -3904.00, 13888.00
-4160.00, -3904.00, 13888.00
-3776.00, -4672.00, 14912.00
-3776.00, -4672.00, 14912.00
-2432.00, -4224.00, 15296.00
-2432.00, -4224.00, 15296.00
-1280.00, -3264.00, 13440.00
-1280.00, -3264.00, 13440.00
-1280.00, -3264.00, 13440.00
-1600.00, -2432.00, 12480.00
-1600.00, -2432.00, 12480.00
-2944.00, -2304.00, 13376.00
-2944.00, -2304.00, 13376.00
-4288.00, -2944.00, 13824.00
-4288.00, -2944.00, 13824.00
-4032.00, -3584.00, 14016.00
-4032.00, -3584.00, 14016.00
-2432.00, -3456.00, 14400.00
-2432.00, -3456.00, 14400.00
-64.00, -4032.00, 15104.00
